(0.6967703,1,1.840558;24)|(0.6967703,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.5967702,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.6967703,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.7967703,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.7967703,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.5967702,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.5967702,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.7967703,1,1.840558;23)
(0.6967703,1,1.840558;24)|(0.6967703,1,1.840558;23)
(1.79677,1,1.640558;24)|(1.89677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.69677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.79677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.79677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.69677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.89677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.89677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.69677,1,1.640558;23)
(1.79677,1,1.640558;24)|(1.79677,1,1.640558;23)
(0.5967702,1,-1.259442;24)|(0.5967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.4967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.4967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.5967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.4967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.5967702,1,-1.259442;23)
(0.5967702,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(3.796769,1,2.240558;24)|(3.696769,1,2.240558;23)
(3.796769,1,2.240558;24)|(3.796769,1,2.240558;23)
(3.796769,1,2.240558;24)|(3.896769,1,2.240558;23)
(4.096769,1,0.7405578;24)|(4.096769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(3.996769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(3.996769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(4.196769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(4.196769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(4.096769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(4.196769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(3.996769,1,0.7405578;23)
(4.096769,1,0.7405578;24)|(4.096769,1,0.7405578;23)
(4.696768,1,-2.859442;24)|(4.696768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.796768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.696768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.696768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.796768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.596768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.596768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.796768,1,-2.859442;23)
(4.696768,1,-2.859442;24)|(4.596768,1,-2.859442;23)
(3.396769,1,2.140558;24)|(3.396769,1,2.140558;23)
(3.396769,1,2.140558;24)|(3.396769,1,2.140558;23)
(3.396769,1,2.140558;24)|(3.496769,1,2.140558;23)
(3.396769,1,2.140558;24)|(3.296769,1,2.140558;23)
(3.396769,1,2.140558;24)|(3.296769,1,2.140558;23)
(3.396769,1,2.140558;24)|(3.496769,1,2.140558;23)
(0.8967703,1,1.940558;24)|(0.8967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.8967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.9967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.7967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.7967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.9967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.9967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.7967703,1,1.940558;23)
(0.8967703,1,1.940558;24)|(0.8967703,1,1.940558;23)
(4.296769,1,-3.759441;24)|(4.296769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.396769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.196769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.296769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.196769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.396769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.296769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.196769,1,-3.759441;23)
(4.296769,1,-3.759441;24)|(4.396769,1,-3.759441;23)
(0.7967703,1,-1.259442;24)|(0.7967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.8967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.8967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.7967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.7967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.6967703,1,-1.259442;23)
(0.7967703,1,-1.259442;24)|(0.8967703,1,-1.259442;23)
(4.796768,1,-2.759442;24)|(4.696768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.796768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.896768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.796768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.696768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.896768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.796768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.896768,1,-2.759442;23)
(4.796768,1,-2.759442;24)|(4.696768,1,-2.759442;23)
(-5.303227,1,-3.559441;24)|(-5.303227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.203227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.203227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.303227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.403227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.303227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.403227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.403227,1,-3.559441;23)
(-5.303227,1,-3.559441;24)|(-5.203227,1,-3.559441;23)
(0.5967702,1,-2.359442;24)|(0.5967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.6967703,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.6967703,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.5967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.4967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.4967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.5967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.4967702,1,-2.359442;23)
(0.5967702,1,-2.359442;24)|(0.6967703,1,-2.359442;23)
(4.996768,1,-3.559441;24)|(4.896768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(5.096768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(5.096768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(4.996768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(4.896768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(5.096768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(4.896768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(4.996768,1,-3.559441;23)
(4.996768,1,-3.559441;24)|(4.996768,1,-3.559441;23)
(3.996769,1,0.8405579;24)|(4.096769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.996769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.996769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.896769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.896769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(4.096769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.996769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(4.096769,1,0.8405579;23)
(3.996769,1,0.8405579;24)|(3.896769,1,0.8405579;23)
(4.396769,1,-3.959441;24)|(4.396769,1,-3.959441;23)
(4.396769,1,-3.959441;24)|(4.396769,1,-3.959441;23)
(4.396769,1,-3.959441;24)|(4.496768,1,-3.959441;23)
(4.396769,1,-3.959441;24)|(4.496768,1,-3.959441;23)
(4.396769,1,-3.959441;24)|(4.296769,1,-3.959441;23)
(4.396769,1,-3.959441;24)|(4.296769,1,-3.959441;23)
(4.996768,1,1.240558;24)|(4.996768,1,1.240558;23)
(4.996768,1,1.240558;24)|(4.896768,1,1.240558;23)
(4.996768,1,1.240558;24)|(4.996768,1,1.240558;23)
(4.996768,1,1.240558;24)|(5.096768,1,1.240558;23)
(4.996768,1,1.240558;24)|(5.096768,1,1.240558;23)
(4.996768,1,1.240558;24)|(4.896768,1,1.240558;23)
(4.996768,1,1.240558;24)|(5.096768,1,1.240558;23)
(4.996768,1,1.240558;24)|(4.896768,1,1.240558;23)
(4.996768,1,1.240558;24)|(4.996768,1,1.240558;23)
(4.896768,1,-2.959442;24)|(4.896768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.896768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.796768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.996768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.996768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.996768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.796768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.896768,1,-2.959442;23)
(4.896768,1,-2.959442;24)|(4.796768,1,-2.959442;23)
(0.5967702,1,2.040558;24)|(0.5967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.5967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.5967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.6967703,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.4967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.4967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.4967702,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.6967703,1,2.040558;23)
(0.5967702,1,2.040558;24)|(0.6967703,1,2.040558;23)
(1.29677,1,-3.159441;24)|(1.29677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.29677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.19677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.29677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.39677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.19677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.19677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.39677,1,-3.159441;23)
(1.29677,1,-3.159441;24)|(1.39677,1,-3.159441;23)
(0.6967703,1,-2.259442;24)|(0.5967702,1,-2.259442;23)
(0.6967703,1,-2.259442;24)|(0.6967703,1,-2.259442;23)
(0.6967703,1,-2.259442;24)|(0.6967703,1,-2.259442;23)
(0.6967703,1,-2.259442;24)|(0.7967703,1,-2.259442;23)
(0.6967703,1,-2.259442;24)|(0.7967703,1,-2.259442;23)
(0.6967703,1,-2.259442;24)|(0.5967702,1,-2.259442;23)
