(3.851873,1,-1.259442);63
(3.851873,1,-1.259442);63
(3.851873,1,-1.259442);63
(3.851873,1,-1.259442);63
(3.951873,1,-1.259442);63
(3.951873,1,-1.259442);63
(3.951873,1,-1.259442);63
(3.951873,1,-1.259442);63
(3.951873,1,-1.259442);63
(7.05187,1,-1.859442);62
(7.15187,1,-1.859442);62
(7.15187,1,-1.859442);62
(7.15187,1,-1.859442);62
(7.15187,1,-1.859442);62
(7.15187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.25187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.35187,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.451869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.551869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.651869,1,-1.859442);62
(7.751869,1,-1.859442);62
(7.751869,1,-1.859442);62
(7.751869,1,-1.859442);62
(7.751869,1,-1.859442);62
(7.751869,1,-1.859442);62
(7.851869,1,-1.859442);62
(7.05187,1,-1.659442);62
(7.05187,1,-1.659442);62
(7.05187,1,-1.659442);62
(7.05187,1,-1.659442);62
(7.05187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.15187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.25187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.35187,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.451869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.551869,1,-1.659442);62
(7.651869,1,-1.659442);62
(7.651869,1,-1.659442);62
(7.651869,1,-1.659442);62
(7.651869,1,-1.659442);62
(7.651869,1,-1.659442);62
(7.551869,1,-1.159442);63
(7.551869,1,-1.159442);63
(7.551869,1,-1.159442);63
(7.551869,1,-1.159442);63
(7.551869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.651869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.751869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.851869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(7.951869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.051869,1,-1.159442);63
(8.15187,1,-1.159442);63
(8.15187,1,-1.159442);63
(8.15187,1,-1.159442);63
(8.15187,1,-1.159442);63
(8.15187,1,-1.159442);63
(0.4518741,1,-3.159441);59
(0.4518741,1,-3.159441);59
(0.5518741,1,-3.159441);59
(0.5518741,1,-3.159441);59
(0.5518741,1,-3.159441);59
(0.6518741,1,-3.159441);59
(0.6518741,1,-3.159441);59
(0.6518741,1,-3.159441);59
(0.6518741,1,-3.159441);59
(0.6518741,1,-3.159441);59
(0.7518741,1,-3.159441);59
(0.7518741,1,-3.159441);59
(0.7518741,1,-3.159441);59
(0.7518741,1,-3.159441);59
(0.7518741,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.8518742,1,-3.159441);59
(0.9518742,1,-3.159441);59
(0.9518742,1,-3.159441);59
(0.9518742,1,-3.159441);59
(0.9518742,1,-3.159441);59
(0.9518742,1,-3.159441);59
(6.55187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.25187,1,-2.359442);61
(7.25187,1,-2.359442);61
(7.25187,1,-2.359442);61
(7.25187,1,-2.359442);61
(7.25187,1,-2.359442);61
(7.35187,1,-2.359442);61
(3.951873,1,-2.259442);61
(4.051873,1,-2.259442);61
(4.051873,1,-2.259442);61
(4.051873,1,-2.259442);61
(4.051873,1,-2.259442);61
(4.051873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.151873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.251873,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.351872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.451872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.551872,1,-2.259442);61
(4.651872,1,-2.259442);61
(4.651872,1,-2.259442);61
(4.651872,1,-2.259442);61
(4.651872,1,-2.259442);61
(4.651872,1,-2.259442);61
(4.751872,1,-2.259442);61
(4.851872,1,-3.459441);59
(4.951872,1,-3.459441);59
(4.951872,1,-3.459441);59
(4.951872,1,-3.459441);59
(4.951872,1,-3.459441);59
(4.951872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.051872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.151872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.251872,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.351871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.451871,1,-3.459441);59
(5.551871,1,-3.459441);59
(5.551871,1,-3.459441);59
(5.551871,1,-3.459441);59
(5.551871,1,-3.459441);59
(5.551871,1,-3.459441);59
(5.651871,1,-3.459441);59
(6.051871,1,-2.359442);61
(6.151871,1,-2.359442);61
(6.151871,1,-2.359442);61
(6.151871,1,-2.359442);61
(6.151871,1,-2.359442);61
(6.151871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.85187,1,-2.359442);61
(1.851874,1,-3.959441);58
(1.951874,1,-3.959441);58
(1.951874,1,-3.959441);58
(1.951874,1,-3.959441);58
(2.051874,1,-3.959441);58
(2.051874,1,-3.959441);58
(2.051874,1,-3.959441);58
(2.051874,1,-3.959441);58
(2.151874,1,-3.959441);58
(2.151874,1,-3.959441);58
(2.151874,1,-3.959441);58
(2.151874,1,-3.959441);58
(2.251874,1,-3.959441);58
(2.251874,1,-3.959441);58
(2.251874,1,-3.959441);58
(2.251874,1,-3.959441);58
(2.251874,1,-3.959441);58
(2.351874,1,-3.959441);58
(2.351874,1,-3.959441);58
(2.351874,1,-3.959441);58
(2.351874,1,-3.959441);58
(2.451874,1,-3.959441);58
(2.451874,1,-3.959441);58
(2.451874,1,-3.959441);58
(2.451874,1,-3.959441);58
(2.551874,1,-3.959441);58
(2.551874,1,-3.959441);58
(2.551874,1,-3.959441);58
(2.651874,1,-3.959441);58
(7.751869,1,-2.159442);61
(7.751869,1,-2.159442);61
(7.751869,1,-2.159442);61
(7.751869,1,-2.159442);61
(7.751869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.851869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(7.951869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.051869,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.15187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.25187,1,-2.159442);61
(8.351871,1,-2.159442);61
(8.351871,1,-2.159442);61
(8.351871,1,-2.159442);61
(8.351871,1,-2.159442);61
(8.351871,1,-2.159442);61
(6.151871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.251871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.351871,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.45187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.95187,1,-2.359442);61
(4.551872,1,-3.559441);59
(4.651872,1,-3.559441);59
(4.651872,1,-3.559441);59
(4.651872,1,-3.559441);59
(4.651872,1,-3.559441);59
(4.651872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.751872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.851872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(4.951872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.051872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.151872,1,-3.559441);59
(5.251872,1,-3.559441);59
(5.251872,1,-3.559441);59
(5.251872,1,-3.559441);59
(5.251872,1,-3.559441);59
(5.251872,1,-3.559441);59
(5.351871,1,-3.559441);59
(7.451869,1,-2.359442);61
(7.551869,1,-2.359442);61
(7.551869,1,-2.359442);61
(7.551869,1,-2.359442);61
(7.551869,1,-2.359442);61
(7.551869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.651869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.751869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.851869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(7.951869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.051869,1,-2.359442);61
(8.15187,1,-2.359442);61
(8.15187,1,-2.359442);61
(8.15187,1,-2.359442);61
(8.15187,1,-2.359442);61
(8.15187,1,-2.359442);61
(4.451872,1,-0.8594422);28
(4.451872,1,-0.8594422);28
(4.451872,1,-0.8594422);28
(4.451872,1,-0.8594422);28
(4.451872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.551872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.651872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.751872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.851872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(4.951872,1,-0.8594422);28
(5.051872,1,-0.8594422);28
(5.051872,1,-0.8594422);28
(5.051872,1,-0.8594422);28
(5.051872,1,-0.8594422);28
(5.051872,1,-0.8594422);28
(6.051871,1,-0.6594422);28
(6.051871,1,-0.6594422);28
(6.051871,1,-0.6594422);28
(6.051871,1,-0.6594422);28
(6.051871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.151871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.251871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.351871,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.45187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.55187,1,-0.6594422);28
(6.65187,1,-0.6594422);28
(6.65187,1,-0.6594422);28
(6.65187,1,-0.6594422);28
(6.65187,1,-0.6594422);28
(6.65187,1,-0.6594422);28
(0.1518741,1,-1.459442);62
(0.1518741,1,-1.459442);62
(0.1518741,1,-1.459442);62
(0.1518741,1,-1.459442);62
(0.1518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.2518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.3518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.4518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.5518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.6518741,1,-1.459442);62
(0.7518741,1,-1.459442);62
(0.7518741,1,-1.459442);62
(0.7518741,1,-1.459442);62
(0.7518741,1,-1.459442);62
(0.7518741,1,-1.459442);62
(4.751872,1,-0.9594423);28
(4.751872,1,-0.9594423);28
(4.751872,1,-0.9594423);28
(4.751872,1,-0.9594423);28
(4.751872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.851872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(4.951872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.051872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.151872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.251872,1,-0.9594423);28
(5.351871,1,-0.9594423);28
(5.351871,1,-0.9594423);28
(5.351871,1,-0.9594423);28
(5.351871,1,-0.9594423);28
(5.351871,1,-0.9594423);28
(4.351872,1,-0.2594422);28
(4.451872,1,-0.2594422);28
(4.451872,1,-0.2594422);28
(4.451872,1,-0.2594422);28
(4.451872,1,-0.2594422);28
(4.451872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.551872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.651872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.751872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.851872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(4.951872,1,-0.2594422);28
(5.051872,1,-0.2594422);28
(5.051872,1,-0.2594422);28
(5.051872,1,-0.2594422);28
(5.051872,1,-0.2594422);28
(5.051872,1,-0.2594422);28
(5.151872,1,-0.2594422);28
(2.251874,1,-2.159442);61
(2.351874,1,-2.159442);61
(2.351874,1,-2.159442);61
(2.351874,1,-2.159442);61
(2.351874,1,-2.159442);61
(2.351874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.451874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
